1.890000000000000124e+00,-2.073858543063064275e+00,4.689112108493552711e+01,6.192564711147499068e+00,-1.406437870471225482e+00,4.967551586075686032e+01,-3.273705490794342143e+00,9.779749420574931351e-01,4.703235724890299924e-02,-1.758618643596954745e-01,-1.021057037740134843e-01,6.861738307066096720e-02,-3.829887540099363719e-01,-2.211089455173406715e-01,1.133988092471053299e+01,1.220919113337379258e+01,1.172286967872046937e+01,1.214057375030313146e+01,-1.876029508831674519e+00,3.070996070911438380e+01,8.394649897658659654e+00,1.463926247902051225e-01,-4.165433386892839485e-01,-5.627512330044657229e-01
1.900000000000000133e+00,-2.087922921767776607e+00,4.738787624354309713e+01,6.159827656239555971e+00,-1.398343271709378666e+00,4.993379006350530602e+01,-3.275487078249385231e+00,9.775067099222725098e-01,4.736887315432977003e-02,-1.777511547835531058e-01,-1.031569139037062099e-01,6.831859707383174107e-02,-3.850576651852681831e-01,-2.223088497592021484e-01,1.152466887238552218e+01,1.209657514907042142e+01,1.190972653757079058e+01,1.202825655199658961e+01,-1.881834628701950507e+00,3.080498853372405677e+01,8.420626007680109382e+00,1.450355302580081662e-01,-4.232420497569182594e-01,-5.602291626944158054e-01
1.910000000000000142e+00,-2.101906354484870398e+00,4.788721414417815225e+01,6.127072785457062132e+00,-1.390021314797587948e+00,5.019277891634644817e+01,-3.276761395914655761e+00,9.770311711702635016e-01,4.770369101707967047e-02,-1.796501007424853025e-01,-1.042127138511681900e-01,6.800215443545098992e-02,-3.871571475523184480e-01,-2.235033266027413590e-01,1.157853516617993073e+01,1.238347175469354511e+01,1.196569231373224973e+01,1.231546960025809412e+01,-1.908896994895004084e+00,3.124799020217965051e+01,8.541721698618575331e+00,1.485147100508202034e-01,-4.252266788557123589e-01,-5.714593613738504496e-01
1.919999999999999929e+00,-2.115806567632846136e+00,4.838914193334161951e+01,6.094305171497915730e+00,-1.381374346820557486e+00,5.045540607826221446e+01,-3.276430925284250506e+00,9.765482311144108030e-01,4.803674144181106775e-02,-1.815588391852414329e-01,-1.052730340242732376e-01,6.769159380955198924e-02,-3.892657602449807741e-01,-2.247219219423331193e-01,1.138140069591524295e+01,1.203287595437222812e+01,1.177066645616022456e+01,1.196518436056267554e+01,-1.865647278245306850e+00,3.054000714927996540e+01,8.348192637514811665e+00,1.442772188258694688e-01,-4.181724944216290152e-01,-5.567405257641979688e-01
1.929999999999999938e+00,-2.129620311101051655e+00,4.889369599412424350e+01,6.061540862245073491e+00,-1.372722553793726430e+00,5.071199831717713380e+01,-3.278122960626572269e+00,9.760577920701132282e-01,4.836803230836982798e-02,-1.834773966301866399e-01,-1.063379749461177970e-01,6.734897473854281613e-02,-3.913425326693855677e-01,-2.259088892414774508e-01,1.134522722909703063e+01,1.149645827038890999e+01,1.173656976176641642e+01,1.142910929565036682e+01,-1.820430167975271019e+00,2.979981853644879664e+01,8.145860100465776910e+00,1.377910906982920680e-01,-4.169141382039367461e-01,-5.364976490054915725e-01
1.939999999999999947e+00,-2.143347536638989137e+00,4.940081597729601270e+01,6.028759632638807986e+00,-1.364084482840026036e+00,5.096228867156116848e+01,-3.281948908108012208e+00,9.755598322697095481e-01,4.869741527556482874e-02,-1.854056059774951415e-01,-1.074073399702892700e-01,6.696347179569964170e-02,-3.934136325598697748e-01,-2.270523667788287292e-01,1.134014191043401176e+01,1.126587096197163085e+01,1.173355554299388182e+01,1.119890749017593201e+01,-1.801877072084685949e+00,2.949611070927971568e+01,8.062840753602646515e+00,1.350077694091008917e-01,-4.167752034689888863e-01,-5.279262954366975569e-01
1.949999999999999956e+00,-2.156988381467389360e+00,4.991043886401162410e+01,5.995940143557727531e+00,-1.355340441968680976e+00,5.120994571913876570e+01,-3.286534996879371562e+00,9.750543163178012618e-01,4.902471468074270228e-02,-1.873434308675054061e-01,-1.084808577182602984e-01,6.655335729027302138e-02,-3.954839777747248264e-01,-2.281774347738970143e-01,1.139146203958853398e+01,1.163690191584027112e+01,1.178694601736325964e+01,1.157034855854999833e+01,-1.835398592488719061e+00,3.004484652056167704e+01,8.212839155282548376e+00,1.395072596779091401e-01,-4.186675186178442920e-01,-5.422720511412630895e-01
1.959999999999999964e+00,-2.170541785887076358e+00,5.042253832120301382e+01,5.963074793588933886e+00,-1.346236195615802433e+00,5.146212579503463758e+01,-3.289177058117267016e+00,9.745411870435894963e-01,4.934982410380175238e-02,-1.892908552072473938e-01,-1.095583942539527927e-01,6.615428496799791169e-02,-3.975626898528303865e-01,-2.293333296901824414e-01,1.234993757364360611e+01,1.156466461605155871e+01,1.274750026349643584e+01,1.149851033108356013e+01,-1.905630397764568329e+00,3.119451712563371970e+01,8.527104690123980646e+00,1.386409678717728244e-01,-4.532283802046618848e-01,-5.479989749187870185e-01
1.969999999999999973e+00,-2.184004147843234378e+00,5.093715957915335935e+01,5.930183023007761456e+00,-1.336578623247963060e+00,5.172386774500069606e+01,-3.287954390325189546e+00,9.740203427335683006e-01,4.967276968660989250e-02,-1.912478997620186416e-01,-1.106400864490801328e-01,6.573978439302628762e-02,-3.997979840953465036e-01,-2.305015346792582409e-01,1.126807465444475120e+01,1.220954483013107961e+01,1.166787263854009815e+01,1.214380504573805375e+01,-1.871153977577993288e+00,3.063014993186822110e+01,8.372833408234019004e+00,1.464553662240142273e-01,-4.143161680122302015e-01,-5.626838806065008747e-01
1.979999999999999982e+00,-2.197369934075713793e+00,5.145439825660336908e+01,5.897303479104509805e+00,-1.326894611247685596e+00,5.198078772881618903e+01,-3.288320562742972353e+00,9.734915540782691501e-01,4.999354766022960639e-02,-1.932153163432249743e-01,-1.117259184836192076e-01,6.535176490050542686e-02,-4.018565711345428171e-01,-2.317012932141399029e-01,1.199602194492600482e+01,1.210140489909064065e+01,1.239787851606054758e+01,1.203605313419013534e+01,-1.920300150783837978e+00,3.143465595965166770e+01,8.592747282685630594e+00,1.451542650824990122e-01,-4.405748456263667845e-01,-5.650631568403455818e-01
1.989999999999999991e+00,-2.210638880188190658e+00,5.197420613389152777e+01,5.864420273477080059e+00,-1.316750017923372207e+00,5.224436660548834510e+01,-3.285906288273197973e+00,9.729548889645733833e-01,5.031215496848169544e-02,-1.951922148417831460e-01,-1.128160909069338830e-01,6.494591742608339657e-02,-4.040341269273630687e-01,-2.329061702100484188e-01,1.163008656741997271e+01,1.156968188230253958e+01,1.203412069434733667e+01,1.150473596487645622e+01,-1.849364856636777077e+00,3.027346948263177495e+01,8.275333853446541710e+00,1.387262482577776568e-01,-4.274432951050270435e-01,-5.421266201917779304e-01
2.000000000000000000e+00,-2.223806380367424396e+00,5.249664979994641101e+01,5.831561210594347955e+00,-1.306781521589712503e+00,5.249812276422380108e+01,-3.286999457440182404e+00,9.724101558380143784e-01,5.062856288155674622e-02,-1.971791622924722043e-01,-1.139105587786998774e-01,6.449674952458768484e-02,-4.061519361299928410e-01,-2.340617803849245060e-01,1.235197027710528239e+01,1.142988720372027522e+01,1.275812221323527496e+01,1.136539045419568694e+01,-1.895530897407683213e+00,3.102919176284940406e+01,8.481912560022497161e+00,1.370432232641249359e-01,-4.534848755967653688e-01,-5.432764250207861023e-01
2.010000000000000231e+00,-2.236874195583321345e+00,5.302163102758864710e+01,5.798691216019945749e+00,-1.296360665575045701e+00,5.275812480833476315e+01,-3.285460444368448307e+00,9.718573738468678780e-01,5.094257180157303611e-02,-1.991758566555113796e-01,-1.150090318333914924e-01,6.402781410825368613e-02,-4.083875038946333524e-01,-2.352198761248858461e-01,1.220826638972068778e+01,1.140018351479914926e+01,1.261665389361532164e+01,1.133615570069089529e+01,-1.881915046698171778e+00,3.080630494878717585e+01,8.420985853258535769e+00,1.366932005078467793e-01,-4.483575358967187285e-01,-5.409919599713433058e-01
2.020000000000000018e+00,-2.249837802239071927e+00,5.354921227567199793e+01,5.765836611576260928e+00,-1.285812776012090985e+00,5.301617090101571961e+01,-3.284428260902361618e+00,9.712963509333769618e-01,5.125414763431709875e-02,-2.011828582509888885e-01,-1.161114488745557394e-01,6.354522830897930963e-02,-4.105993943946732450e-01,-2.363730804676323627e-01,1.223202796897503042e+01,1.225037935967056413e+01,1.264262736336970327e+01,1.218683413136158400e+01,-1.951183566150302084e+00,3.194020689475297559e+01,8.730940982957928753e+00,1.469942330570755684e-01,-4.492604365324743276e-01,-5.729641141289752992e-01
2.030000000000000249e+00,-2.262695929999192668e+00,5.407937398468215662e+01,5.732992328967236872e+00,-1.274667622589491067e+00,5.328362316819929134e+01,-3.279530910953765588e+00,9.707270364978876076e-01,5.156321257910879280e-02,-2.032000340249077164e-01,-1.172177541707188769e-01,6.310111693192131666e-02,-4.128149037655812759e-01,-2.375949896586402599e-01,1.146940827452071154e+01,1.212251478321570985e+01,1.188222317828629215e+01,1.205941366628378830e+01,-1.880819022580499933e+00,3.078836340925833071e+01,8.416081485441324617e+00,1.454555137204937565e-01,-4.218443495329375348e-01,-5.616270596010561889e-01
2.040000000000000036e+00,-2.275442606225087427e+00,5.461221021636414719e+01,5.700197019857698777e+00,-1.263723191861137796e+00,5.354134165201677575e+01,-3.278139581099510647e+00,9.701492956574104820e-01,5.186988292325076660e-02,-2.052273716068369058e-01,-1.183282946902731309e-01,6.263715886232269769e-02,-4.149057341968114820e-01,-2.387925582431062455e-01,1.217011727562874768e+01,1.157404405967734462e+01,1.258502300982555866e+01,1.151140690081502171e+01,-1.892967710640759194e+00,3.098723327310726106e+01,8.470443094627992053e+00,1.388259541813643139e-01,-4.471228133214228961e-01,-5.473588128092373717e-01
2.049999999999999822e+00,-2.288079838143698641e+00,5.514762363288431146e+01,5.667415624046703293e+00,-1.252505693474111004e+00,5.380063514128475788e+01,-3.275896075892024584e+00,9.695631949909898628e-01,5.217401006932279733e-02,-2.072642461656020452e-01,-1.194429397392518521e-01,6.212886709101368005e-02,-4.171108011163043305e-01,-2.399594953783866502e-01,1.217407091362188254e+01,1.147263849992394924e+01,1.259118171473818748e+01,1.141050963283293562e+01,-1.885363072558327246e+00,3.086274795151761907e+01,8.436414699019126218e+00,1.376088128995362481e-01,-4.473122472193278854e-01,-5.436883957151498192e-01
2.060000000000000053e+00,-2.300604895078439682e+00,5.568562998429715805e+01,5.634656663287783473e+00,-1.241131770660905076e+00,5.405879738341931073e+01,-3.273847174630271084e+00,9.689685666896147298e-01,5.247547513337780939e-02,-2.093112046033876184e-01,-1.205614403716163546e-01,6.160247902868877523e-02,-4.193161485673226885e-01,-2.411185728414219631e-01,1.137878325698384074e+01,1.138060258448130746e+01,1.179809940555116299e+01,1.131900010545261814e+01,-1.815251508984335516e+00,2.971504566193437213e+01,8.122687208481071508e+00,1.365054544769247202e-01,-4.187195087641005231e-01,-5.334041094155101970e-01
2.069999999999999840e+00,-2.313016212785048875e+00,5.622621795813135037e+01,5.601918191541480851e+00,-1.229987084552309984e+00,5.430727278833841609e+01,-3.275322056808350535e+00,9.683653385727165608e-01,5.277419590945876121e-02,-2.113682309724986830e-01,-1.216837139169196086e-01,6.105852821383390971e-02,-4.213911601211707825e-01,-2.422555855160427041e-01,1.151814423327169479e+01,1.230424415508129599e+01,1.193953539339286607e+01,1.224318562686746148e+01,-1.899477403803642162e+00,3.109379472127177024e+01,8.499571951496344369e+00,1.476967603243106719e-01,-4.237824395559671165e-01,-5.691189207232217884e-01
2.080000000000000071e+00,-2.325316083630572184e+00,5.676929068601473460e+01,5.569164970973397466e+00,-1.218122889051516333e+00,5.456718649629798534e+01,-3.272104162244126702e+00,9.677535863605429833e-01,5.307002864577306522e-02,-2.134346728805012472e-01,-1.228096435881055881e-01,6.055757804909335518e-02,-4.234884043196840975e-01,-2.434693587886472554e-01,1.213498071044560511e+01,1.141909697042496852e+01,1.255846911476528938e+01,1.135853939237587440e+01,-1.878347048032445343e+00,3.074789803230810037e+01,8.405020166422012551e+00,1.369926390363162272e-01,-4.460406332880323954e-01,-5.415716206859817472e-01
2.089999999999999858e+00,-2.337497312521087167e+00,5.731496255097771098e+01,5.536443929350956417e+00,-1.206190762753919010e+00,5.482411894386521567e+01,-3.269806591544984986e+00,9.671331496261506011e-01,5.336310997454230681e-02,-2.155106058455913409e-01,-1.239396149587089491e-01,5.999202415533871208e-02,-4.256860366408208307e-01,-2.446239814840381888e-01,1.123707111580572615e+01,1.220265720101556006e+01,1.166275715244654698e+01,1.214266517686022162e+01,-1.869407177635086015e+00,3.060155541490516384e+01,8.365017020542374837e+00,1.464887637566235634e-01,-4.137521216935378665e-01,-5.630314596073491273e-01
2.100000000000000089e+00,-2.349559220148626171e+00,5.786320374041635972e+01,5.503745863435506536e+00,-1.194116544653992529e+00,5.507973881188816989e+01,-3.267781319965882059e+00,9.665038935761407490e-01,5.365324937008687095e-02,-2.175965125916161369e-01,-1.250732195242375278e-01,5.946061497826241743e-02,-4.277364104062394978e-01,-2.458247431548889195e-01,1.154200597821781571e+01,1.155425396175380293e+01,1.196974238862405571e+01,1.149479334677554121e+01,-1.842328459991332323e+00,3.015828607880035150e+01,8.243848161936083940e+00,1.386509375186408544e-01,-4.247771529608885821e-01,-5.415906497113420759e-01
2.109999999999999876e+00,-2.361500385595165952e+00,5.841400112853524007e+01,5.471068050235847302e+00,-1.182021557816425261e+00,5.533156737179219675e+01,-3.267004207692600026e+00,9.658658595783946588e-01,5.394046686633601623e-02,-2.196916451725932917e-01,-1.262107300370700347e-01,5.887870428303621645e-02,-4.298360957530944493e-01,-2.469794797026136357e-01,1.216489638010601837e+01,1.157870515629475960e+01,1.259473247585911260e+01,1.151982645201172417e+01,-1.893662893583199391e+00,3.099861317984507991e+01,8.473553822571830096e+00,1.389587298057081144e-01,-4.472534119725873891e-01,-5.480031522230717211e-01
2.120000000000000107e+00,-2.373320601173330324e+00,5.896731680225316552e+01,5.438398008158920938e+00,-1.169388524921936012e+00,5.559032155340585035e+01,-3.263264504116910381e+00,9.652189572576997945e-01,5.422459617775794022e-02,-2.217962339510949066e-01,-1.273518289025678818e-01,5.828616545853833320e-02,-4.320368362018637831e-01,-2.481480352805624512e-01,1.124754030026728024e+01,1.137292333976100522e+01,1.167957713646914364e+01,1.131463717430246696e+01,-1.804892252443831779e+00,2.954546817936444114e+01,8.076332750063340171e+00,1.364798736087191322e-01,-4.142646622930857281e-01,-5.324171158988513231e-01
2.129999999999999893e+00,-2.385014486422549762e+00,5.952322001778722438e+01,5.405765363117751576e+00,-1.157156343276053878e+00,5.583685873920127563e+01,-3.264101464873407465e+00,9.645629879960549991e-01,5.450563179296212535e-02,-2.239107492087319129e-01,-1.284965162164205255e-01,5.766893848517204435e-02,-4.340870259656423036e-01,-2.492831510907895509e-01,1.183832170007051054e+01,1.217078755365811915e+01,1.227240872603615252e+01,1.211311861517294730e+01,-1.914890306673887821e+00,3.134609866389651600e+01,8.568539909032843127e+00,1.461501912178204132e-01,-4.355835596731411630e-01,-5.673780129609625744e-01
2.140000000000000124e+00,-2.396586049855310208e+00,6.008158860517923472e+01,5.373124348469017875e+00,-1.143976004844970085e+00,5.609832832071514019e+01,-3.258801855061559394e+00,9.638980671760190022e-01,5.478339259754928109e-02,-2.260344431106305896e-01,-1.296446162303119820e-01,5.708700870112601300e-02,-4.362328717785728949e-01,-2.504934240695782521e-01,1.164718345210581418e+01,1.179898167145749888e+01,1.208341632388438747e+01,1.174189466275637272e+01,-1.870448829758640130e+00,3.061860690350723502e+01,8.369678090558197781e+00,1.416614747581144140e-01,-4.287461050048045341e-01,-5.519290673734759123e-01
2.149999999999999911e+00,-2.408025809903759917e+00,6.064257188838638513e+01,5.340536329918402103e+00,-1.130903869898572500e+00,5.635363897556142376e+01,-3.255698404457966433e+00,9.632239487552015644e-01,5.505802258337041954e-02,-2.281677460510579958e-01,-1.307964768471462091e-01,5.647038666413424501e-02,-4.383468059925293980e-01,-2.516705530601196505e-01,1.123973499304255697e+01,1.192900803476548610e+01,1.167808179903508581e+01,1.187253764810135159e+01,-1.848602668226526191e+00,3.026099271932839940e+01,8.271923296826823702e+00,1.432479109461930189e-01,-4.141182328608569718e-01,-5.533010453709069632e-01
2.160000000000000142e+00,-2.419334848602745502e+00,6.120610827814199695e+01,5.307979345873822474e+00,-1.117789222243694702e+00,5.660587793127388778e+01,-3.253576166935014058e+00,9.625406181058496768e-01,5.532936798347400098e-02,-2.303104884591627155e-01,-1.319518792615710090e-01,5.584899486673058217e-02,-4.403933520144155955e-01,-2.528506809627792395e-01,1.174690759989989353e+01,1.237389230956051733e+01,1.218730095191430962e+01,1.231804331469378688e+01,-1.924050652824211838e+00,3.149605039388481131e+01,8.609529615490734145e+00,1.486456538204654065e-01,-4.324261430055623134e-01,-5.743763309130093253e-01
2.169999999999999929e+00,-2.430512740825182316e+00,6.177216705745473746e+01,5.275443584204472458e+00,-1.103936425095706664e+00,5.686831807407379813e+01,-3.247155000537774061e+00,9.618480714813203436e-01,5.559735464371409058e-02,-2.324623206229060601e-01,-1.331108223808245006e-01,5.524160363690472364e-02,-4.425218645455030186e-01,-2.540761390685979948e-01,1.207116670694445304e+01,1.170455868408856226e+01,1.251368857148995595e+01,1.164931708045165770e+01,-1.896850929097396943e+00,3.105080022963266018e+01,8.487819292212382294e+00,1.405560185316321875e-01,-4.441487440489481076e-01,-5.523279145297518289e-01
2.180000000000000160e+00,-2.441552105076139512e+00,6.234085023819547189e+01,5.242972034199095077e+00,-1.090079624913903533e+00,5.712695578909733030e+01,-3.242006361138419113e+00,9.611460988295110752e-01,5.586204802826404830e-02,-2.346236103148485186e-01,-1.342734887374493202e-01,5.458169662496349661e-02,-4.447025295193270944e-01,-2.552542824404936961e-01,1.235638469812744766e+01,1.198339471123548883e+01,1.280108722764677509e+01,1.192881301461052601e+01,-1.941600568322263243e+00,3.178333650151594014e+01,8.688060041396120425e+00,1.439446064193885821e-01,-4.544665142013502579e-01,-5.652847545318557820e-01
2.189999999999999947e+00,-2.452452901325278489e+00,6.291211979608644356e+01,5.210551970587711246e+00,-1.075691541890517078e+00,5.739160042987653298e+01,-3.234212488307708355e+00,9.604346018688961761e-01,5.612328238913920353e-02,-2.367945993635562352e-01,-1.354395452556489965e-01,5.392544541070254382e-02,-4.469287682186766641e-01,-2.564603203918520702e-01,1.155773388063736995e+01,1.127035672798217725e+01,1.200466264885604595e+01,1.121643128257147382e+01,-1.822084910855535256e+00,2.982690611081653387e+01,8.153264561368473551e+00,1.353269426580064605e-01,-4.257531078325982321e-01,-5.318276443934002451e-01
2.200000000000000178e+00,-2.463209816744183822e+00,6.348603580038520988e+01,5.178209845704634162e+00,-1.061997659923356929e+00,5.763986580615657118e+01,-3.232740933012333340e+00,9.597134218094568459e-01,5.638107015945633543e-02,-2.389754804572700453e-01,-1.366090870574691030e-01,5.321377480622910966e-02,-4.490235605675529929e-01,-2.575945419837039618e-01,1.226648626907167206e+01,1.228245299955985459e+01,1.271550982963922571e+01,1.222923922475362524e+01,-1.958377842663907131e+00,3.205797473796820185e+01,8.763133137886370605e+00,1.475923591851780459e-01,-4.513213136345778920e-01,-5.758055425658127335e-01
2.209999999999999964e+00,-2.473829793343417460e+00,6.406243445844677353e+01,5.145882436374511038e+00,-1.047074033445771324e+00,5.790660578878513576e+01,-3.223611265876388465e+00,9.589826957669835839e-01,5.663513848227952341e-02,-2.411656085698850593e-01,-1.377817097865292606e-01,5.254955468927373363e-02,-4.512328742647074287e-01,-2.588233118807248823e-01,1.169541451663300613e+01,1.126812671366666585e+01,1.214664739089771395e+01,1.121557715897739271e+01,-1.833028742093720354e+00,3.000605288102976331e+01,8.202234810157818856e+00,1.353279013868968761e-01,-4.308030951421260024e-01,-5.331006407961058624e-01
2.220000000000000195e+00,-2.484300533677874956e+00,6.464150051633463079e+01,5.113646323715746789e+00,-1.032913712548994667e+00,5.815618296287813394e+01,-3.221149018719354107e+00,9.582421241375621568e-01,5.688567701818823125e-02,-2.433654952185926312e-01,-1.389578605747964213e-01,5.181188291341103785e-02,-4.533478638772092673e-01,-2.599604020694549211e-01,1.154451704932285239e+01,1.226373183244782084e+01,1.199786491320006121e+01,1.221191994953441018e+01,-1.899988796950916381e+00,3.110216605199218165e+01,8.501860277138995059e+00,1.473942283452343849e-01,-4.254141280048064910e-01,-5.689751603188787366e-01
2.229999999999999982e+00,-2.494629670803365062e+00,6.522306234596341312e+01,5.081434833528553519e+00,-1.018037481181566228e+00,5.841478405012711050e+01,-3.214810662362778348e+00,9.574918209861497109e-01,5.713237655969174295e-02,-2.455746805885585249e-01,-1.401370063441351455e-01,5.112049152546300351e-02,-4.554368482201338608e-01,-2.611746379186136169e-01,1.123196497581075093e+01,1.206331493904265351e+01,1.168740182403088568e+01,1.201219444751719045e+01,-1.859504259240431168e+00,3.043944803153319967e+01,8.320704533720169493e+00,1.449823203156258844e-01,-4.142031202949064683e-01,-5.588581255844823348e-01
2.240000000000000213e+00,-2.504810045615180947e+00,6.580721018646468679e+01,5.049286726904925970e+00,-1.003284239447196136e+00,5.866778381275150878e+01,-3.210500103440671271e+00,9.567316684826311368e-01,5.737534321923397351e-02,-2.477929974435616745e-01,-1.413195490045562885e-01,5.040416824496336129e-02,-4.574735906269956631e-01,-2.623672106098394186e-01,1.127568187538623867e+01,1.208759009772672322e+01,1.173315546601323511e+01,1.203718592948176003e+01,-1.864993844534893697e+00,3.052931066317552933e+01,8.345268724429004692e+00,1.452907124400140415e-01,-4.158209118018803552e-01,-5.602196733136605156e-01
2.250000000000000000e+00,-2.514842888009652722e+00,6.639388802459220074e+01,5.017181725870519138e+00,-9.882930827550635566e-01,5.892143901807550321e+01,-3.205689684165881737e+00,9.559616713135603572e-01,5.761444399274265327e-02,-2.500201744516007407e-01,-1.425053374087543179e-01,4.967644065794484670e-02,-4.595161673933997881e-01,-2.635627852695241469e-01,1.140549872049391134e+01,1.181309677725353957e+01,1.186501488788731073e+01,1.176342033659559405e+01,-1.853654275313564526e+00,3.034368579767849639e+01,8.294527670967317690e+00,1.419828816206897826e-01,-4.205394483696929808e-01,-5.511954052605385623e-01
2.260000000000000231e+00,-2.524725818837203484e+00,6.698310241477295790e+01,4.985124829028860560e+00,-9.732001058117769610e-01,5.917346099329014208e+01,-3.201309324728727645e+00,9.551817419807440146e-01,5.784962117142517651e-02,-2.522562156354309915e-01,-1.436943380591065578e-01,4.891952816561680878e-02,-4.615785882707525434e-01,-2.647390528855757541e-01,1.160948112394709675e+01,1.196689136678357279e+01,1.207105971221784912e+01,1.191797183861795517e+01,-1.882079038935279058e+00,3.080898944555787011e+01,8.421719667630844341e+00,1.438598713062761436e-01,-4.279292492948235105e-01,-5.587828771313131382e-01
2.270000000000000018e+00,-2.534457819895321151e+00,6.757483702470585740e+01,4.953111735781573266e+00,-9.576799757187953732e-01,5.942925520016344620e+01,-3.195159524912930316e+00,9.543917959644776516e-01,5.808077041149498076e-02,-2.545011977887857157e-01,-1.448863838605256860e-01,4.815877571443351324e-02,-4.636728458302012967e-01,-2.659317055824531040e-01,1.157137323793379302e+01,1.234707910349344218e+01,1.203504608376399432e+01,1.229892032777900823e+01,-1.909262997819414664e+00,3.125398154473324297e+01,8.543359448130232181e+00,1.484773236223247139e-01,-4.266016041446670237e-01,-5.727007562943462471e-01
2.280000000000000249e+00,-2.544034619652509210e+00,6.816912957670749051e+01,4.921160140532443883e+00,-9.417374414342742917e-01,5.968865026311589617e+01,-3.187303936733837162e+00,9.535916993539182984e-01,5.830787244906955602e-02,-2.567552464164470361e-01,-1.460815059184392140e-01,4.740733662759391565e-02,-4.657593772219164041e-01,-2.671543440566512828e-01,1.122462453009544348e+01,1.233440815129468682e+01,1.169038390731735966e+01,1.228700081466709371e+01,-1.880932088851507089e+00,3.079021426540096940e+01,8.416587421918269030e+00,1.483392135145254476e-01,-4.141590591364072149e-01,-5.692854387102196378e-01
2.290000000000000036e+00,-2.553451994066851860e+00,6.876601607933865523e+01,4.889287101165105121e+00,-9.258364699399977971e-01,5.994410390663814781e+01,-3.180824265299055043e+00,9.527813535311984161e-01,5.853092438388265289e-02,-2.590182918825100766e-01,-1.472798279612410610e-01,4.664174832251855723e-02,-4.677877942875273143e-01,-2.683697313433331955e-01,1.140606648512743249e+01,1.153353284770215126e+01,1.187385427941496019e+01,1.148689109937963337e+01,-1.832022875303973564e+00,2.998958718608925977e+01,8.197733868406167801e+00,1.386605407535430046e-01,-4.207364105905944118e-01,-5.410909452314029977e-01
2.300000000000000266e+00,-2.562710358766251861e+00,6.936545711840503259e+01,4.857478858512114250e+00,-9.101592433196765697e-01,6.019282511557928217e+01,-3.176873431952079940e+00,9.519607595533793321e-01,5.874982185280541030e-02,-2.612900305166815373e-01,-1.484812804881754100e-01,4.581551305859977996e-02,-4.698442933271063104e-01,-2.695246389337482840e-01,1.142948774404105450e+01,1.214446267466339258e+01,1.189933203736816125e+01,1.209864716160479325e+01,-1.882337244458028636e+00,3.081321618155598685e+01,8.422875057220890582e+00,1.460723499604981990e-01,-4.216237396093409640e-01,-5.641463987783029710e-01
2.310000000000000053e+00,-2.571811951199448831e+00,6.996738536956083010e+01,4.825710124192593042e+00,-8.938567073074826785e-01,6.044828472114649998e+01,-3.169924913004894318e+00,9.511298610813687660e-01,5.896437234301681041e-02,-2.635705881244977400e-01,-1.496854543007995753e-01,4.501241336129001291e-02,-4.719028181518004628e-01,-2.707291768977618807e-01,1.144039776164483868e+01,1.233706344669986521e+01,1.191230057979663925e+01,1.229205103333857529e+01,-1.898555598991803706e+00,3.107870509212695254e+01,8.495447161010414305e+00,1.484200089054481253e-01,-4.220605585884343869e-01,-5.714992742454911845e-01
2.319999999999999840e+00,-2.580750518272523664e+00,7.057186821677230171e+01,4.794010875062544308e+00,-8.772176504678251829e-01,6.070585221483197813e+01,-3.161875543610311201e+00,9.502885287551700033e-01,5.917461937923736842e-02,-2.658599361105604686e-01,-1.508925806954916349e-01,4.420733563893497475e-02,-4.739614034167741186e-01,-2.719496089588762655e-01,1.123960507028598066e+01,1.136275127701335741e+01,1.171356647370275539e+01,1.131854394137442199e+01,-1.805675260771506530e+00,2.955828575758729215e+01,8.079836469352853712e+00,1.366427651312686342e-01,-4.148735671683064230e-01,-5.335115721554561929e-01
2.330000000000000071e+00,-2.589522694777202094e+00,7.117892673892062305e+01,4.762392119626441378e+00,-8.612063785243143643e-01,6.095073052001724534e+01,-3.158833804727666283e+00,9.494366673060191664e-01,5.938052919734079782e-02,-2.681580446304151488e-01,-1.521026976324730551e-01,4.333104322457845270e-02,-4.759854494611987508e-01,-2.730885319691282453e-01,1.235413357575708737e+01,1.235471047959707214e+01,1.283011902521828596e+01,1.231137943637249421e+01,-1.972490019277389095e+00,3.228898623713700999e+01,8.826280749054753016e+00,1.486677761149966248e-01,-4.550530224307082205e-01,-5.802767024930791662e-01
2.339999999999999858e+00,-2.598134758562445246e+00,7.178843404412079110e+01,4.730803781579164813e+00,-8.435127275897340571e-01,6.121813483249510313e+01,-3.146246615419459491e+00,9.485743229481017336e-01,5.958184335371303347e-02,-2.704647430705907629e-01,-1.533152978077644280e-01,4.250047387820099498e-02,-4.781894970705714565e-01,-2.743280327286670706e-01,1.213172853503139592e+01,1.144053080729493566e+01,1.260991803210196771e+01,1.139803033341673455e+01,-1.882664793867119712e+00,3.081857805323022248e+01,8.424340739184071225e+00,1.376189263618889935e-01,-4.470908339231119966e-01,-5.443468394136082855e-01
