1.130000000000000115e+00,-5.420515616396406888e-02,-2.606368343293151424e-02,9.998868654809333734e+00,-3.272875462321737094e-01,7.056552999968752904e-02,-8.913883226009746558e-03,-4.872534545862563515e-01,-5.337213207329231934e-02,3.992697279837195690e-02,8.707131119690735277e-01,-4.264669304238333236e-02,1.542674818477025034e-01,6.896271033132918227e+00,1.432202207061409105e+01,1.570985551793239310e+01,1.575802565473109595e+01,1.492399905275329708e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.254005185912986420e+01,-1.813630831587973585e-02,3.314487012377343583e-02,-1.222121326685307180e-01
1.140000000000000124e+00,-5.747803162628580681e-02,-2.535802813293464020e-02,9.998779515977073373e+00,-3.403230032071560829e-01,7.229746142712378809e-02,-9.028582664740058411e-03,-5.170115723515193995e-01,-5.253187401286667224e-02,4.118132678801545571e-02,8.533718618464547490e-01,-1.255100475932896809e-01,2.198440781374821906e-01,6.634013542468795599e+00,1.472217296648040374e+01,1.510447144149373777e+01,1.536965108443568617e+01,1.548045110327398177e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.253238629253932146e+01,8.693040014753529096e-03,1.493430377104685430e-02,-1.087440570311003357e-01
1.150000000000000133e+00,-6.088126165835736764e-02,-2.463505351866340093e-02,9.998689230150425544e+00,-3.533888422915322791e-01,7.387503402458492352e-02,-9.205699057111440056e-03,-5.450959827131131030e-01,-5.175097643146090581e-02,4.179694846948392439e-02,8.357303519479565290e-01,-8.320751420097047268e-02,2.458398747503732495e-01,6.400787617667937468e+00,1.506747332862323141e+01,1.469223179800586365e+01,1.569295431656603235e+01,1.520925869718808876e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.252933765137002631e+01,1.194989048236619507e-02,1.442587352616878787e-02,1.911942542399356904e-01
1.159999999999999920e+00,-6.441515008127268738e-02,-2.389630317841755225e-02,9.998597173159854634e+00,-3.664342689051702240e-01,7.520296921209702889e-02,-9.400640170565070786e-03,-5.716224034360499751e-01,-5.118755744738756608e-02,4.241370535128909797e-02,8.178195029778503322e-01,-2.562265580515937086e-02,2.723288823347589371e-01,6.811259329929129080e+00,1.498562719718014868e+01,1.443078229068002827e+01,1.576134371526565303e+01,1.489167665795941531e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.240696762194063574e+01,1.065346099251081834e-02,1.789548832581338775e-02,3.166556503897465236e-01
1.169999999999999929e+00,-6.807949277032439295e-02,-2.314427348629658279e-02,9.998503166758148097e+00,-3.793666826359798350e-01,7.626460925475116170e-02,-1.055060313183910255e-02,-5.991906777937101580e-01,-5.075397871339321076e-02,4.324873023011923528e-02,7.978246126958963291e-01,2.630848418213779794e-02,3.076550209315929707e-01,7.490920936388884677e+00,1.547685202436935192e+01,1.540880286778540231e+01,1.440614109477557925e+01,1.434459728088261521e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.231751925316410556e+01,-2.456431712806967857e-02,-2.474619001854191230e-02,2.939937800589294617e-02
1.179999999999999938e+00,-7.187315959668419407e-02,-2.238162739374907270e-02,9.998397660726830338e+00,-3.922641646971470886e-01,7.705966102764311154e-02,-1.240483811824747394e-02,-6.286911623280173611e-01,-5.040480458734653002e-02,4.430181190497088639e-02,7.747542368694052550e-01,-8.478981033727456262e-02,2.585809199664036995e-01,7.553970673914290224e+00,1.506209546330588367e+01,1.528894015487676583e+01,1.548863083596772050e+01,1.481592739179744278e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.252802525737747352e+01,-1.091224280665529719e-02,9.831466035812587781e-03,9.956045458045460761e-02
1.189999999999999947e+00,-7.579580124365566107e-02,-2.161103078347264075e-02,9.998273612345647265e+00,-4.054801387312126359e-01,7.757996814759113291e-02,-1.262547123768884699e-02,-6.575626953229521954e-01,-4.943139031627376972e-02,4.503214918352250323e-02,7.504265086675226959e-01,-1.329225854501713822e-01,2.752257918538847936e-01,7.767782823110152002e+00,1.566918954819853305e+01,1.502858514200380036e+01,1.448261626477140496e+01,1.569008269751691920e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.257240981656179990e+01,1.528632702215010179e-02,-2.742213526121684009e-02,-1.250957945064201382e-01
1.199999999999999956e+00,-7.985060263096778466e-02,-2.083523110199672970e-02,9.998147357633270005e+00,-4.187038011931212278e-01,7.783551247240717841e-02,-1.249300388939621892e-02,-6.862850458990383817e-01,-4.824162163671085607e-02,4.551400824987284627e-02,7.243024622146785330e-01,-5.909578812300310402e-02,2.144996128419971448e-01,7.499515933280338942e+00,1.531142899848801164e+01,1.460515012194354156e+01,1.501226248845977373e+01,1.518719135514773200e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.241659067347129763e+01,1.345117656143631456e-02,-6.928074892648425007e-03,1.185210223127646789e-01
1.209999999999999964e+00,-8.403764064289899471e-02,-2.005687597727265695e-02,9.998022427594376538e+00,-4.316600092229342933e-01,7.780779083384507799e-02,-1.356379458348703701e-02,-7.130061706923628284e-01,-4.707587326241000764e-02,4.634030076450598029e-02,6.980391387567390638e-01,5.510024423876158650e-03,1.982325235684015974e-01,7.753966685835276706e+00,1.544305160443160396e+01,1.498599698145308246e+01,1.522535248809552932e+01,1.573140442805852324e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.267884832612002732e+01,1.722399153251179607e-02,-5.046846423684036437e-03,-1.021203282352729780e-02
1.219999999999999973e+00,-8.835424073512833376e-02,-1.927879806893420533e-02,9.997886789648541495e+00,-4.448348183619839080e-01,7.756428424392403098e-02,-1.257813730941976203e-02,-7.395576965006021020e-01,-4.595623321587484489e-02,4.744228536513915573e-02,6.698445101175828365e-01,8.755017903221586073e-02,1.882369817080020991e-01,7.732042647066808883e+00,1.530723054327844856e+01,1.512413254382872729e+01,1.538922797227220229e+01,1.493006845637384394e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.254766523952486068e+01,-4.470718922186422105e-03,1.874461758329808029e-03,1.431321689603054503e-01
1.229999999999999982e+00,-9.280258891874818006e-02,-1.850315522649496544e-02,9.997761008275446670e+00,-4.578670046080653977e-01,7.712737124440777192e-02,-1.261751924583130562e-02,-7.649067449030395593e-01,-4.504262163200187935e-02,4.877966164719164943e-02,6.407100580199581730e-01,6.869064311241690479e-02,1.954638583798024298e-01,8.039140331278790796e+00,1.438523100078587724e+01,1.567352718318224447e+01,1.528385468588820117e+01,1.520208903063491412e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.250510208398497447e+01,-1.087560844357395202e-02,2.073463630412451103e-02,-2.670135676561106175e-01
1.239999999999999991e+00,-9.738125896482884014e-02,-1.773188151405088661e-02,9.997634833082988948e+00,-4.709143963865089488e-01,7.649644900835370076e-02,-1.299851518859393255e-02,-7.900543293510486897e-01,-4.393527466772737672e-02,5.002225639036314564e-02,6.094108812444627432e-01,2.022652065212757200e-02,2.402215037738041348e-01,7.465984066303515299e+00,1.552488774389641613e+01,1.535813798524628204e+01,1.487264495023206301e+01,1.473317876631404744e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.249358943395941601e+01,-1.442102731660182928e-02,-1.508222238212704631e-02,6.858697723724768713e-02
1.250000000000000000e+00,-1.020904029286939241e-01,-1.696691702396735044e-02,9.997504847931102390e+00,-4.839741606374366456e-01,7.566372266963555804e-02,-1.347425020730288157e-02,-8.122928608073396450e-01,-4.284993916529745289e-02,5.073966983383515483e-02,5.794563632406771747e-01,-4.441775182005851252e-02,2.104687282860052966e-01,7.613159265233477413e+00,1.568973961145444029e+01,1.547707295086004464e+01,1.562247564416105483e+01,1.537798260411361184e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.284025652293194142e+01,-2.277281414900914330e-03,-1.573033145809479231e-03,1.020854070723573453e-01
1.260000000000000009e+00,-1.069301445350682861e-01,-1.621027979727099333e-02,9.997370105429029152e+00,-4.973457285777649339e-01,7.456936505556570338e-02,-1.123671190343396124e-02,-8.338088809838769544e-01,-4.131793134829991887e-02,5.135006546108680098e-02,5.481046882837748990e-01,-5.289382546140742464e-02,2.055703268891707070e-01,7.832315279405115405e+00,1.546621480546762228e+01,1.469201234323334404e+01,1.528472851068408112e+01,1.474377063891215123e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.243119742216357793e+01,1.205644417916683971e-03,-4.210583053214820952e-03,2.924052336907329575e-01
1.270000000000000018e+00,-1.119036018208459382e-01,-1.546458614671533671e-02,9.997257738309995645e+00,-5.101771446579494995e-01,7.333330978344063111e-02,-1.218262127803411768e-02,-8.546816199745738141e-01,-3.961944400616287248e-02,5.192632037099966652e-02,5.150274608086535810e-01,-4.517821723673121764e-02,1.949487142483947444e-01,8.459952932768349143e+00,1.537488705634797803e+01,1.440754813734197093e+01,1.555255241452892179e+01,1.491278741992460688e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.244380898964436888e+01,1.167748240694200558e-02,4.083714954398725422e-03,3.571676459919230218e-01
1.280000000000000027e+00,-1.170053732674254388e-01,-1.473125304888093026e-02,9.997135912097215638e+00,-5.228887207770930301e-01,7.193658321261955924e-02,-1.301467085192977054e-02,-8.757431665236878882e-01,-3.769819771161345839e-02,5.260570981355956743e-02,4.784196813169083740e-01,1.124043513685053092e-02,2.012732836922060675e-01,9.226574062058496395e+00,1.432364534200554473e+01,1.518344211278328615e+01,1.455877404026820621e+01,1.462502259389869153e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.212221412367329343e+01,-1.288457871615659479e-02,5.412079652469909026e-03,-2.048056700978962141e-01
1.290000000000000036e+00,-1.222342604751963657e-01,-1.401188721675473460e-02,9.997005765388696119e+00,-5.351416309278805850e-01,7.043684175171860407e-02,-1.634567171561904925e-02,-8.969104925229762770e-01,-3.576397438410626461e-02,5.343354894546809009e-02,4.375126996848629490e-01,-4.618209792470453351e-02,2.127506931894968534e-01,8.786997873532435221e+00,1.490433827130821065e+01,1.519727900184188307e+01,1.469766018223259252e+01,1.565470773336948973e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.248637382826447784e+01,1.057397380393800858e-02,-4.791654072679145046e-03,-2.766518260458060707e-01
1.300000000000000044e+00,-1.275856767844751605e-01,-1.330751879923754849e-02,9.996842308671540778e+00,-5.476578179155650039e-01,6.872412798630517239e-02,-1.681905385811285555e-02,-9.153141830397848455e-01,-3.364219784460446144e-02,5.389769513079590429e-02,3.976973564282060836e-01,5.398837895656150021e-03,2.009962979817190021e-01,8.193294777107574589e+00,1.481173792129631295e+01,1.577517582146071007e+01,1.521890466011115173e+01,1.530584428661265406e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.262220852599542020e+01,-1.082688919474003933e-02,9.384483861945840111e-03,-2.323631780744886965e-01
1.310000000000000053e+00,-1.330622549636308050e-01,-1.262027751937449746e-02,9.996674118132959919e+00,-5.601390906346610521e-01,6.686162963938692416e-02,-1.621099751525514887e-02,-9.308784325842213159e-01,-3.183187014575152018e-02,5.432116843230811593e-02,3.598628717341035843e-01,-4.273984857361826095e-02,2.202101435004576446e-01,7.694580540630608922e+00,1.461919824737599782e+01,1.553535086773391605e+01,1.439998871298206318e+01,1.467303807108971725e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.223306333389126088e+01,-1.990200486760786147e-02,-5.080695880858643494e-03,-2.631754428494916254e-01
1.320000000000000062e+00,-1.386636458699774255e-01,-1.195166122298062759e-02,9.996512008157807827e+00,-5.721022347994941804e-01,6.491666701466043687e-02,-1.863210690792865137e-02,-9.440909747654241402e-01,-2.991712462917062859e-02,5.440370357155926984e-02,3.237860930585063635e-01,-1.329785427591546609e-01,2.082611496495320458e-01,7.129798555454670783e+00,1.451309920082515781e+01,1.460506968525656291e+01,1.563354422824322931e+01,1.530391527350956160e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.240410397885639604e+01,1.614848877615127423e-02,2.585717829910092608e-02,5.335820311977532843e-02
1.330000000000000071e+00,-1.443846682179723562e-01,-1.130249455283402309e-02,9.996325687088727818e+00,-5.840423976603897893e-01,6.283774195964010600e-02,-1.969408056159796527e-02,-9.551027331687472754e-01,-2.766953106032909310e-02,5.423735434387372961e-02,2.899508157227138616e-01,-5.600370027197516809e-02,2.557735639189714361e-01,7.244484007162909300e+00,1.505427709270914605e+01,1.557679972545131619e+01,1.468920563870916318e+01,1.575032551263471170e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.261372997011999075e+01,4.018195314387615347e-03,-8.449749725440712164e-03,-3.506619389027293421e-01
1.340000000000000080e+00,-1.502250921945762485e-01,-1.067411713323762265e-02,9.996128746283112321e+00,-5.959409561287765111e-01,6.070941236160831006e-02,-1.908680099281248599e-02,-9.650488420787207700e-01,-2.579134867360670380e-02,5.390157425795493590e-02,2.551669238530554495e-01,-3.490222726860871261e-02,2.366174558849250265e-01,6.491964192949549073e+00,1.546512900800877333e+01,1.490709643141397756e+01,1.447439806508929117e+01,1.477484285255071939e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.231443998008136909e+01,-3.043509494795938394e-03,-2.289913192097511874e-02,5.779024060965448628e-02
1.350000000000000089e+00,-1.561845017558640136e-01,-1.006702300962153927e-02,9.995937878273183586e+00,-6.073190833519489518e-01,5.854713138354038920e-02,-2.079503352114370554e-02,-9.728866893487521095e-01,-2.416244301959887680e-02,5.352426185833741162e-02,2.237025244110350808e-01,-4.702511157515864432e-02,1.891317807311617694e-01,6.616045509858381024e+00,1.553354940719849608e+01,1.507394121167004108e+01,1.517903870682063960e+01,1.524731211945372067e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.260615575648503217e+01,4.014262364424746668e-03,-8.206461864693554570e-03,8.747128505341593419e-02
1.360000000000000098e+00,-1.622576925893834954e-01,-9.481551695786134826e-03,9.995729927937972548e+00,-6.187440226486738970e-01,5.625455878273633026e-02,-2.019561857786712419e-02,-9.798066963641702820e-01,-2.236240114643494106e-02,5.332175147068091842e-02,1.914041577265118976e-01,-2.673194160993227694e-02,1.709478285342416470e-01,6.803833351808774133e+00,1.458797334575594107e+01,1.432575621271478816e+01,1.487312674558156900e+01,1.551840259264561439e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.224912000370769150e+01,2.755141816628359913e-02,6.567010037790150211e-03,-8.434789031520961711e-02
1.370000000000000107e+00,-1.684451328158702299e-01,-8.919006107958772286e-03,9.995527971752194318e+00,-6.296613230919566595e-01,5.399388659315059596e-02,-2.237124751832235414e-02,-9.857960350139315375e-01,-2.056917289863902099e-02,5.318865086032521783e-02,1.579685218539933211e-01,1.027978089166955988e-01,1.833135241811993110e-01,6.622829679901970579e+00,1.554339381668161835e+01,1.573577595278781160e+01,1.465014554526671908e+01,1.467340627153227928e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.251710374431410777e+01,-2.452168962261359539e-02,-2.064798267926100384e-02,-4.717926606023540442e-02
1.380000000000000115e+00,-1.747417460467897976e-01,-8.379067242027266743e-03,9.995304259277011383e+00,-6.406511257248389546e-01,5.165019363680990738e-02,-2.243027031061027229e-02,-9.905217322131358859e-01,-1.944868220902221112e-02,5.301833702957313432e-02,1.252098347273072620e-01,-9.534485686914118130e-03,1.449859750118333845e-01,6.521458711064940239e+00,1.448800112187606892e+01,1.508917574309668197e+01,1.501195752972946806e+01,1.451622201758135589e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.220782726593927947e+01,-1.322027764995671421e-02,1.208200893091320241e-02,-2.275766565392152441e-02
1.390000000000000124e+00,-1.811482573040381905e-01,-7.862565305659168294e-03,9.995079956573905022e+00,-6.512285905165916544e-01,4.921984069704393727e-02,-2.489960696734929216e-02,-9.941152366377998817e-01,-1.775400498283533426e-02,5.290034881872372752e-02,9.285065797557801037e-02,-6.971362557044340214e-02,1.691184500742649033e-01,6.472623516955785306e+00,1.461537347451052504e+01,1.570465087100732404e+01,1.560307568139834622e+01,1.500251374919840153e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.258378293706586248e+01,-1.620301754681529455e-02,2.279151140031158637e-02,-1.077674208183414806e-01
1.400000000000000133e+00,-1.876605432092041115e-01,-7.370366898688729060e-03,9.994830960504231143e+00,-6.619902377681333716e-01,4.669246495360703658e-02,-2.440888574594611213e-02,-9.966488831961655137e-01,-1.576572097114874865e-02,5.257439561783776305e-02,6.064963801635486762e-02,-1.435546072821502483e-01,2.129480183723443942e-01,6.241399078958942859e+00,1.576250722180639130e+01,1.434402055683915123e+01,1.531414329593883750e+01,1.541511004909790117e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.256526029114731458e+01,2.474437066590299411e-02,-1.037417812581315629e-02,2.929337902079162115e-01
1.409999999999999920e+00,-1.942804455868854530e-01,-6.903442249152658659e-03,9.994586871646772508e+00,-6.725610771366621332e-01,4.421109410313391053e-02,-2.404326883149277352e-02,-9.981221423550041827e-01,-1.346767302775869063e-02,5.193636525388466152e-02,2.955375928861368046e-02,-2.684828449981548071e-02,1.874108852742416009e-01,6.870289064547055347e+00,1.491414175905097039e+01,1.487801332923612740e+01,1.506376067612742631e+01,1.566959117831479098e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.250115205040750688e+01,1.829010806591064436e-02,3.436592569776918821e-03,-1.257380209334161281e-01
1.419999999999999929e+00,-2.010060563582520832e-01,-6.461331308121319103e-03,9.994346438958457313e+00,-6.828577006183238485e-01,4.186396372605580979e-02,-2.415363985655001947e-02,-9.985983744542444862e-01,-1.157045809653391849e-02,5.142937920028649301e-02,-4.736031234080048669e-03,5.981734003387745302e-02,1.934291296644371216e-01,6.600454898542568394e+00,1.498664859381931613e+01,1.452574162224362908e+01,1.529419991738562423e+01,1.439175599768759994e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.222705097841514821e+01,-3.083777148962921211e-03,7.083764321156154828e-03,3.030830237111782344e-01
1.429999999999999938e+00,-2.078346333644353339e-01,-6.042691670860761248e-03,9.994104902559891812e+00,-6.927484223148939746e-01,3.958943750954577179e-02,-2.639327642468167201e-02,-9.979445348913238423e-01,-1.016172114969367442e-02,5.081633227720797064e-02,-3.769807790468433784e-02,4.716676118461143874e-02,2.097658993773278968e-01,7.250875307843045015e+00,1.434329130502067962e+01,1.484258396198896079e+01,1.520622593973638459e+01,1.467156361515781704e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.219921691715711276e+01,-3.938779362047559358e-03,1.991049232798827381e-02,8.475834880099657881e-03
1.439999999999999947e+00,-2.147621175875842614e-01,-5.646797295765303148e-03,9.993840969795645179e+00,-7.024293354129309552e-01,3.727032722573866974e-02,-2.883318681665409527e-02,-9.959738116448587641e-01,-8.509621391897216267e-03,5.009623413988079088e-02,-7.385201545239163112e-02,3.086463773157718457e-02,2.517895468651012991e-01,7.269007269966905049e+00,1.434502449261100310e+01,1.501473686603212876e+01,1.527797476537423549e+01,1.538939953673199668e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.239820883015085329e+01,8.662563714455059211e-03,2.152741869838335764e-02,-1.726519250978000575e-01
1.449999999999999956e+00,-2.217864109417135854e-01,-5.274094023507916104e-03,9.993552637927479054e+00,-7.120604102056730111e-01,3.489021135757198327e-02,-2.969246723479145034e-02,-9.926951750323551593e-01,-6.745138981151772156e-03,4.910777706986181601e-02,-1.099964490284283947e-01,7.351381365775552790e-02,2.964882610947568442e-01,6.898407834685630569e+00,1.486513758303334320e+01,1.440565421886672937e+01,1.553933844200517100e+01,1.581439189936461176e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.252160956031604933e+01,3.254157740046938890e-02,1.555125488027059993e-02,4.155622555094590914e-02
1.459999999999999964e+00,-2.289070150437703122e-01,-4.925191909932196202e-03,9.993255713255130956e+00,-7.215387767336260971e-01,3.250171120846531703e-02,-2.955922533811360456e-02,-9.883825761726247050e-01,-5.250004213300784976e-03,4.779990598465069102e-02,-1.441786723547721361e-01,2.273860163509733023e-01,3.305286542400184269e-01,6.987467081406578906e+00,1.468363170196518830e+01,1.565953062130501294e+01,1.556299165728469269e+01,1.480672346091775005e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.253984642705134966e+01,-1.968240732648541061e-02,2.028938945330867327e-02,-4.807413746519108994e-02
1.469999999999999973e+00,-2.361224028111065798e-01,-4.600174797847542650e-03,9.992960121001749130e+00,-7.307305144403066777e-01,3.011305579041230127e-02,-2.925430727625911650e-02,-9.828167700010479457e-01,-4.462717058324227118e-03,4.615770759067142764e-02,-1.786637814195662088e-01,1.389753062082687007e-01,3.796438857414963786e-01,6.883838352849663167e+00,1.572107172938570585e+01,1.500428074742361773e+01,1.485360995273797613e+01,1.479288809591380272e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.246943128176696725e+01,-4.870964872052138163e-03,-2.005269655033123377e-02,1.731392380852284640e-01
1.479999999999999982e+00,-2.434297079555096388e-01,-4.299044239943419429e-03,9.992667577928987299e+00,-7.394930577397875737e-01,2.762928169638413645e-02,-2.947012308902612412e-02,-9.761717754769617672e-01,-3.215888413016578483e-03,4.429523901256033486e-02,-2.124058723874915344e-01,1.197767791557759753e-01,3.439203027727810724e-01,7.255121271256985693e+00,1.502439336719330853e+01,1.494686585512352650e+01,1.494493822109655135e+01,1.558486308169327472e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.249610366861128341e+01,1.474358620996878838e-02,-1.853740697027390655e-03,-1.241158850369950412e-01
1.489999999999999991e+00,-2.508246385329075401e-01,-4.022751422979578204e-03,9.992372876698096817e+00,-7.478781955864209907e-01,2.515692601413414831e-02,-2.944148251924237625e-02,-9.679026326412411008e-01,-1.827206994527115881e-03,4.257798845925785808e-02,-2.476858291051736161e-01,1.915511953779038823e-01,3.445774053961908612e-01,6.988491850878465250e+00,1.436234626355291866e+01,1.576315632904454667e+01,1.574914225799250289e+01,1.550994718556541940e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.267857442211429486e+01,-5.836077138173501565e-03,3.200842840035330455e-02,-2.570440630607593868e-01
1.500000000000000000e+00,-2.583034204887717511e-01,-3.771182162838236478e-03,9.992078461872903716e+00,-7.560263508343582073e-01,2.269510897717543982e-02,-2.794872327098044118e-02,-9.587325103056353326e-01,-8.391934069870701438e-04,4.071210038920369118e-02,-2.813783828217434890e-01,1.675991825255518097e-01,4.161368797896808913e-01,6.436417777835501397e+00,1.447923786091189946e+01,1.557022526719646471e+01,1.465862897111940200e+01,1.566142084298059522e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.246891487113180119e+01,2.116974818850339730e-03,4.124690949942484350e-03,-4.638424196704264424e-01
1.510000000000000009e+00,-2.658636839971153520e-01,-3.544231073066482236e-03,9.991798974640193620e+00,-7.636538481718607718e-01,2.028470817772904181e-02,-2.807180962529064877e-02,-9.492673404604822229e-01,2.529211373949814866e-04,3.848847105382144362e-02,-3.121058954296129229e-01,1.809516442702906458e-01,4.299552724531265913e-01,5.440481881356350691e+00,1.501189891790177811e+01,1.443041003561170932e+01,1.557718569084582683e+01,1.467961652672722650e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.233048171950006733e+01,5.765044488442882913e-03,1.303582876708436929e-02,3.287542954716674015e-01
1.520000000000000018e+00,-2.735002224788339875e-01,-3.341383991289191644e-03,9.991518256543940879e+00,-7.707726075384871978e-01,1.799588413813658569e-02,-2.924829642137827951e-02,-9.405098105761812155e-01,1.111586513074378467e-03,3.614502917933919840e-02,-3.378366431442926254e-01,2.108073492602143828e-01,4.613270872147311463e-01,6.145602542613428199e+00,1.446324713275651597e+01,1.559848287063986483e+01,1.480168703608466352e+01,1.565169626369056388e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.249898776717621196e+01,1.239888786116007113e-03,7.797755175246917636e-03,-4.397641731263253195e-01
1.530000000000000027e+00,-2.812079485542188784e-01,-3.161425149907825562e-03,9.991225773579726521e+00,-7.775463049098063628e-01,1.579535614493284695e-02,-2.906600644485706625e-02,-9.297714718934669831e-01,2.009230698281236956e-03,3.356941437895336056e-02,-3.665979643469275406e-01,2.202906838655744604e-01,4.836776652964120404e-01,5.201179719082978714e+00,1.497500511486389740e+01,1.483771930843015774e+01,1.550577374071349546e+01,1.548908479208945899e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.255941769818741527e+01,1.505221621376154860e-02,1.223871910088238958e-02,3.480538782509130791e-02
1.540000000000000036e+00,-2.889834116033169198e-01,-3.003471588458496953e-03,9.990935113515277521e+00,-7.838731506223364232e-01,1.372821910555065660e-02,-2.837353909906394078e-02,-9.200068611639095062e-01,2.743772411310733527e-03,3.085428285088773204e-02,-3.906761579032478338e-01,2.935259124457031410e-01,5.142547934935869369e-01,5.275242609448882014e+00,1.571910502379857810e+01,1.528146908876634491e+01,1.550577049805950658e+01,1.442712143071986652e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.258543105315333577e+01,-1.971824931103598882e-02,-4.946397107427054178e-03,3.370345018788168945e-01
1.550000000000000044e+00,-2.968221431095403040e-01,-2.866189397402990613e-03,9.990651378124287163e+00,-7.897189010285469157e-01,1.183710795892688010e-02,-2.744243192200023981e-02,-9.094653761077123866e-01,3.210766971438586137e-03,2.783315287001331476e-02,-4.148345890087122290e-01,2.054782128556073284e-01,5.121004311565053868e-01,5.997696676278548189e+00,1.490834807090905834e+01,1.529866842019165674e+01,1.437160253824997369e+01,1.453859604047882748e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.221027742807599559e+01,-1.754117903950124999e-02,-1.241417721985759587e-02,-1.229954930353483050e-01
1.560000000000000053e+00,-3.047193321198257698e-01,-2.747818317813721916e-03,9.990376953805066407e+00,-7.948488459321914057e-01,1.017634967231351509e-02,-2.942969957180000679e-02,-8.966931587844721996e-01,4.171358155356156769e-03,2.497066079184344367e-02,-4.419280991970113148e-01,1.280159598232251117e-01,4.932319585819733287e-01,5.733088529821364965e+00,1.502377570555422892e+01,1.538266577249622991e+01,1.522250087753092451e+01,1.489498207837455723e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.250082624349740712e+01,-1.125096582377041465e-02,4.570506265486123758e-03,-6.309386425723543385e-03
1.570000000000000062e+00,-3.126678205791476595e-01,-2.646054821090586696e-03,9.990082656809349260e+00,-7.996256765898099861e-01,8.738477214812568478e-03,-2.910152793481975142e-02,-8.837234720243510866e-01,5.400827315157493390e-03,2.234757689221979204e-02,-4.674443730162810562e-01,7.945772826956667978e-02,5.062033361739812776e-01,5.719169027100105218e+00,1.514382416230745143e+01,1.542897842334607716e+01,1.433990594384342465e+01,1.578706852136590300e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.253713877455220960e+01,8.280154069317759505e-03,-1.858451006141512846e-02,-3.836461764659921392e-01
1.580000000000000071e+00,-3.206640773450457615e-01,-2.558670048942461063e-03,9.989791641530000987e+00,-8.040287696935787265e-01,7.616948350614329358e-03,-2.846523139075163300e-02,-8.700566988820429559e-01,6.869060918024512061e-03,1.976256315517829071e-02,-4.925074596695200868e-01,1.217284644166316265e-01,4.709028586944815631e-01,4.895530471168972220e+00,1.528381525766391746e+01,1.531613077290845304e+01,1.468955630825965564e+01,1.473815889212592189e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.239832991543846852e+01,-1.333599888322406848e-02,-1.374285198062209085e-02,-1.730122259864311576e-02
1.590000000000000080e+00,-3.287043650419815277e-01,-2.482500565436317891e-03,9.989506989216092592e+00,-8.080515467967067655e-01,6.882532947484743674e-03,-2.890436606430822966e-02,-8.577925116775566572e-01,7.980450593368411741e-03,1.724088767232096614e-02,-5.136448881382021936e-01,6.279727214529495782e-02,4.461172041705470659e-01,4.858054662044414052e+00,1.515862930691661248e+01,1.455247908074770713e+01,1.481765660098457715e+01,1.533470003464067943e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.236442083102588718e+01,1.807380263329642911e-02,-7.893348275484211515e-03,2.040958929378369757e-02
