1.860000000000000098e+00,-5.417200907771682061e+00,3.842865688130726909e+01,-4.107971040927164807e+01,-1.797109083637058458e+00,3.901154390085848434e+01,-5.771325089962300581e+01,9.441863278506558155e-01,-1.887692864443847873e-01,-3.785300154314708704e-02,-2.672928825639513395e-01,-4.166227906193976649e-01,-3.932285513332868521e-02,-5.936078335488377267e-01,3.546474611547551348e+01,3.403576684286012721e+01,3.550406897060884148e+01,3.445238963347952676e+01,-8.076411778197730484e+00,3.454567016010942382e+01,-2.732749075786134796e+01,-3.952852274168965896e-01,-1.927697796961135579e-01,-1.113029977809351312e+00
1.870000000000000107e+00,-5.435171998608052668e+00,3.881877232031585123e+01,-4.165684291826787700e+01,-1.726821897333337796e+00,3.915459364296103928e+01,-5.807463869215973773e+01,9.429860987385606519e-01,-1.907946806235333026e-01,-3.803491896236654152e-02,-2.700517586891813537e-01,-4.188900582970218611e-01,-3.860506188321648213e-02,-5.969376952918092893e-01,3.408798157933896533e+01,3.280989340417100664e+01,3.412658664122218255e+01,3.322878346246803005e+01,-7.775046867400104311e+00,3.325662583050383603e+01,-2.630778707747227685e+01,-3.811839771053134318e-01,-1.853025777101067473e-01,-1.069278422726396727e+00
1.880000000000000115e+00,-5.452440217581385973e+00,3.921031825674545956e+01,-4.223758930518947352e+01,-1.658244510561345475e+00,3.929084410020397655e+01,-5.842674601940061052e+01,9.417668432836668879e-01,-1.928298372989401266e-01,-3.821283250295837153e-02,-2.728216380181058276e-01,-4.210782948798214020e-01,-3.784457580399113591e-02,-6.001378857503169018e-01,3.490617588473642741e+01,3.342660147410806104e+01,3.494402046054042188e+01,3.384767976898788078e+01,-7.941329382577444029e+00,3.396787496941185225e+01,-2.687042355781735381e+01,-3.883041598958939522e-01,-1.897163982805575855e-01,-1.095708394536639485e+00
1.890000000000000124e+00,-5.469022662686999325e+00,3.960322669774750182e+01,-4.282185676538347963e+01,-1.587273991420949715e+00,3.942849968804783600e+01,-5.878483829133472227e+01,9.405286359827524922e-01,-1.948743623749375486e-01,-3.838655242902579146e-02,-2.756017786190763652e-01,-4.233047664027833057e-01,-3.708487095494230473e-02,-6.034153835583003778e-01,3.570169750892954852e+01,3.545603003159737199e+01,3.573878237988449058e+01,3.587933479800015846e+01,-8.268618635603665723e+00,3.536780688131784700e+01,-2.797784530436149453e+01,-4.116957451093596898e-01,-1.940075014544129506e-01,-1.115243299300646029e+00
1.900000000000000133e+00,-5.484895402601209113e+00,3.999751169462798117e+01,-4.340970514829682969e+01,-1.512420567400285076e+00,3.957024108092447534e+01,-5.915421777134010739e+01,9.392711495314717274e-01,-1.969283941004940086e-01,-3.855605440035973080e-02,-2.783924315133314287e-01,-4.256594742138714582e-01,-3.632510405500174316e-02,-6.067498426787444332e-01,3.397400723542218515e+01,3.557242801867870696e+01,3.401033233947718770e+01,3.599808749289258003e+01,-8.082080534930685900e+00,3.456991743794674221e+01,-2.734667166412055295e+01,-4.130548824012928444e-01,-1.846398044629368185e-01,-1.053215952574813485e+00
1.910000000000000142e+00,-5.500019608275211525e+00,4.039321410543722379e+01,-4.400124732601022970e+01,-1.438326114024419233e+00,3.970721691254443186e+01,-5.951803309060564118e+01,9.379939895563583763e-01,-1.989924884259798854e-01,-3.872145476463215163e-02,-2.811937304548108862e-01,-4.280205337733675175e-01,-3.551520045346075877e-02,-6.099006446200524456e-01,3.334575328995406096e+01,3.556622400309517218e+01,3.338126849040752120e+01,3.599424453686854264e+01,-8.008683274041597855e+00,3.425597138926028862e+01,-2.709832338475057156e+01,-4.130019929541283719e-01,-1.812226336452602560e-01,-1.030846491823792066e+00
1.919999999999999929e+00,-5.514402869415455655e+00,4.079028627456266776e+01,-4.459642765691628341e+01,-1.363990010144065845e+00,3.984137859752776478e+01,-5.987998290097687004e+01,9.366972267741492386e-01,-2.010666509019392867e-01,-3.888270550355878152e-02,-2.840046521827051529e-01,-4.303799884947696053e-01,-3.467702243634417786e-02,-6.129847166174609008e-01,3.537651316371716348e+01,3.536724413190650296e+01,3.541119018615350456e+01,3.579762412040127373e+01,-8.220940182399605334e+00,3.516386927098228909e+01,-2.781651964080378292e+01,-4.107287822044881076e-01,-1.921988247014628226e-01,-1.103945607338933765e+00
1.929999999999999938e+00,-5.528042769516896549e+00,4.118870006053794697e+01,-4.519522748592605410e+01,-1.286752484171490796e+00,3.997746731819914601e+01,-6.024948432446263524e+01,9.353807778951743757e-01,-2.031508421243873597e-01,-3.903973692537928558e-02,-2.868247454965629495e-01,-4.327254708972536057e-01,-3.386271916248034808e-02,-6.162836613276302389e-01,3.416755384311598220e+01,3.544439861534483072e+01,3.420141656227846028e+01,3.587712408624208393e+01,-8.089935778696204949e+00,3.460351709427970235e+01,-2.737325080685105405e+01,-4.116358573022542711e-01,-1.856380570402701990e-01,-1.060548762448501048e+00
1.939999999999999947e+00,-5.540910294358611488e+00,4.158847473371994141e+01,-4.579772232917068209e+01,-1.209837113411732279e+00,4.010976808179119502e+01,-6.061520721216933083e+01,9.340441577691731556e-01,-2.052449441458712720e-01,-3.919242110642374294e-02,-2.896549298176214204e-01,-4.350746311426859081e-01,-3.300828908611110751e-02,-6.194538132259065355e-01,3.594330293002699506e+01,3.447163100397446556e+01,3.597631121911310714e+01,3.490670563511714874e+01,-8.183028938574508970e+00,3.500170947025534218e+01,-2.768824248088407103e+01,-4.004504140638844301e-01,-1.952334822422720773e-01,-1.127905872147446642e+00
1.949999999999999956e+00,-5.553008665492728646e+00,4.198957241453785372e+01,-4.640387440129237717e+01,-1.131125260343880834e+00,4.024193639312282045e+01,-6.098455872091764007e+01,9.326873660734126270e-01,-2.073489452079556039e-01,-3.934070423569570318e-02,-2.924944462351858898e-01,-4.373604591993111024e-01,-3.217239217238488519e-02,-6.228218549252786396e-01,3.321475214334940063e+01,3.386312484741297624e+01,3.324692453552178506e+01,3.430048530661228767e+01,-7.796593028221312949e+00,3.334878638216805058e+01,-2.638069105102875511e+01,-3.934598782539903694e-01,-1.804463389785601335e-01,-1.033379159862320762e+00
1.959999999999999964e+00,-5.564319918096167328e+00,4.239199177846908384e+01,-4.701371998850155620e+01,-1.055269978999328506e+00,4.036627040309834769e+01,-6.134162014672152452e+01,9.313099855334243671e-01,-2.094624991253418167e-01,-3.948437272844156076e-02,-2.953441325236390025e-01,-4.396062027345029044e-01,-3.126647584408011327e-02,-6.259102084050496284e-01,3.341642152015507605e+01,3.476026281592346834e+01,3.344768799599915354e+01,3.519986901865797080e+01,-7.923941714835004646e+00,3.389350176368881762e+01,-2.681159033551745097e+01,-4.038103831666031152e-01,-1.815198291197332725e-01,-1.036654147823091288e+00
1.969999999999999973e+00,-5.574872617886160953e+00,4.279565448250006909e+01,-4.762713618996877329e+01,-9.773089863488085838e-01,4.049100016322403661e+01,-6.170343557410622282e+01,9.299122948598109728e-01,-2.115854043813361618e-01,-3.962332905476499689e-02,-2.982025021960149624e-01,-4.419075838594281880e-01,-3.034867096121487279e-02,-6.290073035071644947e-01,3.472534875929051168e+01,3.393381837195325801e+01,3.475569743025172897e+01,3.437572595581268331e+01,-7.979906172569298128e+00,3.413288154652719442e+01,-2.700095267160228829e+01,-3.943098509973183563e-01,-1.885869537665924855e-01,-1.086764877841074783e+00
1.979999999999999982e+00,-5.584645707749649191e+00,4.320056448413230754e+01,-4.824417054570983510e+01,-8.979332488725266792e-01,4.061494807945416596e+01,-6.206763740279992447e+01,9.284940423901955064e-01,-2.137178768218030989e-01,-3.975758950738529640e-02,-3.010694545271186406e-01,-4.441547505989457134e-01,-2.944035625766313821e-02,-6.322512918055298581e-01,3.269645462723314466e+01,3.265921036114050224e+01,3.272589498349081083e+01,3.310336511173944984e+01,-7.597350366904737307e+00,3.249655503875817431e+01,-2.570653003308775908e+01,-3.796471389642928074e-01,-1.775857782651563133e-01,-1.020009275595856746e+00
1.989999999999999991e+00,-5.593625040238374702e+00,4.360671396492684693e+01,-4.886484691973783612e+01,-8.215485713985417604e-01,4.073135539015228801e+01,-6.241957722877425141e+01,9.270548776476775776e-01,-2.158596154345833462e-01,-3.988695815634381303e-02,-3.039455721393510279e-01,-4.463191639581151060e-01,-2.847591544487243151e-02,-6.352973939262268610e-01,3.418608805717662591e+01,3.450938215544372412e+01,3.421456397262149807e+01,3.495570131940183956e+01,-7.984258065873660826e+00,3.415149613364746273e+01,-2.701567781530721390e+01,-4.009736345550257153e-01,-1.856301754434224460e-01,-1.065017451912108726e+00
2.000000000000000000e+00,-5.601840525952360039e+00,4.401402751882837094e+01,-4.948904269202557771e+01,-7.404271540423595921e-01,4.085199470969448754e+01,-6.278496010690660967e+01,9.255950168609121675e-01,-2.180102178742923669e-01,-4.001125898311132245e-02,-3.068297717289472093e-01,-4.485997380794239930e-01,-2.752496389866346260e-02,-6.384752424519405389e-01,3.268648806505472493e+01,3.300297879306375393e+01,3.271401302895338858e+01,3.345157853114317703e+01,-7.636159991808957770e+00,3.266255753315773092e+01,-2.583784697122966989e+01,-3.836414669022799595e-01,-1.774933495791915505e-01,-1.018097974569799780e+00
2.010000000000000231e+00,-5.609244797492783263e+00,4.442254746592531234e+01,-5.011689229309464366e+01,-6.620418028729965210e-01,4.096573692870117611e+01,-6.313917907601824453e+01,9.241139477618841580e-01,-2.201701630214973338e-01,-4.013058675852452378e-02,-3.097225320725786046e-01,-4.507826513024181248e-01,-2.652813224656852542e-02,-6.415136500462037539e-01,3.564610611924505434e+01,3.568936509164986148e+01,3.567263425149162259e+01,3.614014774295227994e+01,-8.290186035615455751e+00,3.546005828051343656e+01,-2.805082114322156883e+01,-4.145992638927787910e-01,-1.934945032286203570e-01,-1.111820875047133006e+00
2.020000000000000018e+00,-5.615865215521512965e+00,4.483220483521232325e+01,-5.074828408385482703e+01,-5.760835623667042160e-01,4.108742638050631513e+01,-6.351586064875633753e+01,9.226118187410151661e-01,-2.223389761370967999e-01,-4.024472971796240472e-02,-3.126230531160999471e-01,-4.531348881553976526e-01,-2.557336879201099755e-02,-6.448274568433937093e-01,3.334434620932915294e+01,3.473846160778619918e+01,3.336991957812116283e+01,3.519159649594159589e+01,-7.913522103156977572e+00,3.384893339866349038e+01,-2.677633435183909683e+01,-4.036656663831585390e-01,-1.810153015841896029e-01,-1.033956820127229337e+00
2.030000000000000249e+00,-5.621626051145179659e+00,4.524307909901738611e+01,-5.138344269034239176e+01,-4.932205725744683300e-01,4.120185803210979003e+01,-6.388038275298710289e+01,9.210878184784309086e-01,-2.245173608226015416e-01,-4.035383877872554537e-02,-3.155324912520413028e-01,-4.554248200219258580e-01,-2.455623864398039785e-02,-6.479105069108954673e-01,3.376565317169524150e+01,3.336881749306114386e+01,3.379020941033922298e+01,3.382424231308306872e+01,-7.803753169759580999e+00,3.337941284038659973e+01,-2.640491823348127198e+01,-3.879087060046388924e-01,-1.832755127062179745e-01,-1.054814623591100009e+00
2.040000000000000036e+00,-5.626558256870924701e+00,4.565509767933848195e+01,-5.202224651787226151e+01,-4.107176234365550460e-01,4.131298132214286767e+01,-6.424169574290139906e+01,9.195422015757107603e-01,-2.267050113845768822e-01,-4.045778494454775609e-02,-3.184495956533694994e-01,-4.576255848146758010e-01,-2.353080107819336200e-02,-6.510539487432638328e-01,3.564711249786837755e+01,3.259285419390080563e+01,3.567064329894657249e+01,3.305047977871548426e+01,-7.931867056739376309e+00,3.392740125455846822e+01,-2.683840666355922622e+01,-3.789888025875931543e-01,-1.934397395260389618e-01,-1.125083715470240442e+00
2.049999999999999822e+00,-5.630665433105289885e+00,4.606822749255991312e+01,-5.266466347530127479e+01,-3.260683861188095611e-01,4.142416349123991637e+01,-6.460781957378760865e+01,9.179747906813238156e-01,-2.289014737017102397e-01,-4.055631940482419540e-02,-3.213745228967271883e-01,-4.597749668180660665e-01,-2.252574007783313473e-02,-6.544035239410692650e-01,3.559149477179472854e+01,3.495555031230968979e+01,3.561402051187256035e+01,3.541532527912775663e+01,-8.199154319557253601e+00,3.507068342898039504e+01,-2.774280460721874420e+01,-4.062182128261698222e-01,-1.931184763480456035e-01,-1.112884681630389228e+00
2.060000000000000053e+00,-5.633926116966478048e+00,4.648246912747231363e+01,-5.331074167103915329e+01,-2.377591363851284667e-01,4.153725091993683805e+01,-6.498347629294389094e+01,9.163851227119538256e-01,-2.311064503344894272e-01,-4.064921508839421105e-02,-3.243081201553345005e-01,-4.620729688685164538e-01,-2.150269792106230746e-02,-6.577159484500396669e-01,3.550221291848151850e+01,3.435308829361942884e+01,3.552371561640258335e+01,3.481516126248794762e+01,-8.119105832310482995e+00,3.472828773232861721e+01,-2.747195111986658844e+01,-3.992973865022017566e-01,-1.926146193261571993e-01,-1.112263643535862156e+00
2.069999999999999840e+00,-5.636303708330329343e+00,4.689784163667167860e+01,-5.396057643396859049e+01,-1.495232769686625218e-01,4.164739462078991039e+01,-6.535691407896258909e+01,9.147728971029337464e-01,-2.333205712119780506e-01,-4.073666817436362442e-02,-3.272500292456418380e-01,-4.643306191105316949e-01,-2.046047060809087076e-02,-6.610253526377830591e-01,3.566934983999523467e+01,3.431655492368075500e+01,3.568981031060332754e+01,3.478088554279128886e+01,-8.134303583679557192e+00,3.479329389105230774e+01,-2.752337450211659231e+01,-3.988943635695435530e-01,-1.934984380859013087e-01,-1.118330127322606060e+00
2.080000000000000071e+00,-5.637798941100015782e+00,4.731431558287957984e+01,-5.461414557475821852e+01,-6.034320811991630840e-02,4.175588472758543901e+01,-6.573135376657687345e+01,9.131379752674793071e-01,-2.355436074841999183e-01,-4.081852584930242833e-02,-3.302000833513331624e-01,-4.665839038222612811e-01,-1.940415124303338998e-02,-6.643514250430012646e-01,3.395282349917982856e+01,3.274208025948851741e+01,3.397222765042285886e+01,3.320866416331077886e+01,-7.753187524888661919e+00,3.316312568996423948e+01,-2.623382341677002572e+01,-3.807779656055392814e-01,-1.841852170959639434e-01,-1.063981296867147819e+00
2.089999999999999858e+00,-5.638402373181214955e+00,4.773187443015543607e+01,-5.527145911242399023e+01,2.539009010396142685e-02,4.185750336709168096e+01,-6.609330466104493951e+01,9.114801438140297529e-01,-2.377754901368947515e-01,-4.089469407260170469e-02,-3.331582022397520659e-01,-4.687347848685665674e-01,-1.829674121478650634e-02,-6.675158985013197599e-01,3.369914618298680153e+01,3.507644584689042233e+01,3.371744292420158473e+01,3.554518063175898845e+01,-7.994246954515464409e+00,3.419422214388104919e+01,-2.704947639684774074e+01,-4.076810888645262532e-01,-1.827897500810479470e-01,-1.044852982954018294e+00
2.100000000000000089e+00,-5.638148472280175127e+00,4.815044946382635516e+01,-5.593239215903444261e+01,1.145317335587246743e-01,4.196042128899505030e+01,-6.646392643205321349e+01,9.097996132721164475e-01,-2.400157285468071666e-01,-4.096495879399116719e-02,-3.361234682241922012e-01,-4.710321390541731823e-01,-1.716761986211813931e-02,-6.706225929789237927e-01,3.466613128132257771e+01,3.277518299447012140e+01,3.468329890118469905e+01,3.324621513352429503e+01,-7.839769786639378957e+00,3.353346865145498157e+01,-2.652678469991987242e+01,-3.811942063437747663e-01,-1.880016084344826033e-01,-1.089144566431961225e+00
2.109999999999999876e+00,-5.637003154944587813e+00,4.857005367671630580e+01,-5.659703142335497716e+01,2.026673673154922306e-01,4.205951075258680305e+01,-6.682973483773541545e+01,9.080961249199933638e-01,-2.422649386375628211e-01,-4.102953495744188217e-02,-3.390954211920384487e-01,-4.731805570414330253e-01,-1.604020324107537782e-02,-6.738585723681183026e-01,3.278013834640358937e+01,3.575368433974513493e+01,3.279617854964466517e+01,3.622686489678656585e+01,-7.966370424929559491e+00,3.407498436567824740e+01,-2.695515287477615018e+01,-4.155161864829991503e-01,-1.777695926909799162e-01,-1.009143454552383856e+00
2.120000000000000107e+00,-5.634976481271432469e+00,4.899064878424217540e+01,-5.726532877173232805e+01,2.929419301967812750e-01,4.215831492540890224e+01,-6.720032074246559262e+01,9.063694532357710054e-01,-2.445223901984066028e-01,-4.108802244703677747e-02,-3.420745377021501277e-01,-4.755163950680462159e-01,-1.485876949340113329e-02,-6.768571337273434629e-01,3.579837735088763395e+01,3.459178067458081074e+01,3.581323612038103477e+01,3.506729706964885906e+01,-8.181450247084038452e+00,3.499495684829745556e+01,-2.768290079223567091e+01,-4.021522514633052992e-01,-1.940843683585790347e-01,-1.121531127423559315e+00
2.129999999999999893e+00,-5.632047061969464252e+00,4.941223193349626541e+01,-5.793733197915698696e+01,3.863758942398018426e-01,4.225783421854250577e+01,-6.757872394878843636e+01,9.046196008361970797e-01,-2.467888988686640361e-01,-4.114078505910330474e-02,-3.450594919472186883e-01,-4.777757105725576325e-01,-1.371918520462090535e-02,-6.801857772359768406e-01,3.477797258600087815e+01,3.558510148655582128e+01,3.479169177120549961e+01,3.606287719712837969e+01,-8.178378052862308678e+00,3.498181598683987659e+01,-2.767250566114201860e+01,-4.136106553654808060e-01,-1.885377609339947969e-01,-1.080891210162329141e+00
2.140000000000000124e+00,-5.628183303027066486e+00,4.983481027568168997e+01,-5.861311921864486862e+01,4.804831349564718801e-01,4.235534808828202813e+01,-6.795747634490042799e+01,9.028458974393768210e-01,-2.490640339057957064e-01,-4.118747645780317101e-02,-3.480516977037992898e-01,-4.800958999573231023e-01,-1.254168751825603806e-02,-6.833930843124504939e-01,3.456548238885525137e+01,3.291390104133545691e+01,3.457802407637350939e+01,3.339399694129277663e+01,-7.844436215699805537e+00,3.355342861926918374e+01,-2.654257411241185238e+01,-3.828631716811805585e-01,-1.873638425055848267e-01,-1.084796430809487289e+00
2.149999999999999911e+00,-5.623378471677502155e+00,5.025836375656451338e+01,-5.929269398209387276e+01,5.714144457394052523e-01,4.244697683435037305e+01,-6.832519896337234400e+01,9.010482924597533749e-01,-2.513480286627075566e-01,-4.122818097450829666e-02,-3.510503955791347552e-01,-4.822433766913038489e-01,-1.134210270515851639e-02,-6.866104066696532282e-01,3.549601331846985630e+01,3.334490361307747719e+01,3.550735542117501353e+01,3.382714698976877798e+01,-8.002192875209376055e+00,3.422820965751317601e+01,-2.707636235564836724e+01,-3.878441585914889078e-01,-1.923769495148036357e-01,-1.116016192712378396e+00
2.160000000000000142e+00,-5.617664327220108333e+00,5.068283352490801974e+01,-5.997594597172759734e+01,6.648410579699786105e-01,4.253849057164493530e+01,-6.869877624639455860e+01,8.992268002463899013e-01,-2.536400627895543103e-01,-4.126248469416017584e-02,-3.540554866452633731e-01,-4.844156976610695664e-01,-1.014337649444227961e-02,-6.899182756574092634e-01,3.522147035935580561e+01,3.592004874612990761e+01,3.523161373585024592e+01,3.640446444379097812e+01,-8.268720132504849829e+00,3.536824101946815802e+01,-2.797818873108430537e+01,-4.175206448011773430e-01,-1.908666969824314719e-01,-1.095105599161081855e+00
2.169999999999999929e+00,-5.611015916640408108e+00,5.110821843062446845e+01,-6.066293373419154022e+01,7.620539951838125603e-01,4.263101338714823640e+01,-6.908196890632444820e+01,8.973810410487885747e-01,-2.559401825551762544e-01,-4.129031960450398053e-02,-3.570672200395514917e-01,-4.867494466378703977e-01,-8.921484182569980326e-03,-6.931628855218279206e-01,3.477204914427367299e+01,3.459042641178697863e+01,3.478097062845624521e+01,3.507717585842485164e+01,-8.062724000372558208e+00,3.448712269237755379e+01,-2.728117654899165601e+01,-4.022249824755404490e-01,-1.884093178291379456e-01,-1.084795809386820409e+00
2.180000000000000160e+00,-5.603395376688570018e+00,5.153452856449595032e+01,-6.135375342325478698e+01,8.574888353635109484e-01,4.271922734427887747e+01,-6.945848166936701773e+01,8.955107341842218904e-01,-2.582490556151411099e-01,-4.131194926271199858e-02,-3.600850914476171338e-01,-4.889957714831568159e-01,-7.672453415363883131e-03,-6.963754679210828469e-01,3.446928903939219424e+01,3.501006221375264715e+01,3.447696149280756117e+01,3.549905798523580103e+01,-8.076319068797097600e+00,3.454527360920749146e+01,-2.732717706468192986e+01,-4.070758291342892465e-01,-1.867453080487179451e-01,-1.072168004095242377e+00
2.189999999999999947e+00,-5.594820488334934616e+00,5.196172083793874208e+01,-6.204833823994845687e+01,9.537149820947512513e-01,4.280556674172220255e+01,-6.983588050831983196e+01,8.936158638137976506e-01,-2.605662453678709856e-01,-4.132713800673466775e-02,-3.631087817436850496e-01,-4.912660206927735307e-01,-6.399505329984823965e-03,-6.995491288754971393e-01,3.281384402834069647e+01,3.384868535809656009e+01,3.282024353367068414e+01,3.433995137878933690e+01,-7.750113992933859386e+00,3.314997910654908253e+01,-2.622342375929891034e+01,-3.937174459336285071e-01,-1.777583843850684409e-01,-1.018208403335603363e+00
2.200000000000000178e+00,-5.585283338513987061e+00,5.238977650535596098e+01,-6.274669704503165235e+01,1.046645255605267666e+00,4.288646220752266913e+01,-7.020239163342077404e+01,8.916962857602613868e-01,-2.628918069475209562e-01,-4.133587455986423992e-02,-3.661379211111475684e-01,-4.934593819066310227e-01,-5.076082198217687046e-03,-7.025618842421441634e-01,3.376609743326607571e+01,3.504650014262945490e+01,3.377117351546429092e+01,3.553995952453608709e+01,-7.999199411092118517e+00,3.421540555256274274e+01,-2.706623361713862153e+01,-4.075306040887815007e-01,-1.828865930644656690e-01,-1.046893970713600241e+00
2.209999999999999964e+00,-5.574816885957934787e+00,5.281864112743118511e+01,-6.344872096136585782e+01,1.143156987959797144e+00,4.296792256805236576e+01,-7.057792841069417022e+01,8.897522216133197936e-01,-2.652253692965754750e-01,-4.133800744662465693e-02,-3.691715817286049250e-01,-4.957260033860206860e-01,-3.753922958420006801e-03,-7.056574630914328461e-01,3.483232156127918699e+01,3.346930155363419601e+01,3.483607548423760392e+01,3.396502755702021403e+01,-7.940069685616744088e+00,3.396248679990030439e+01,-2.686616122474214308e+01,-3.893829380114401939e-01,-1.886317801489914570e-01,-1.091593700659688526e+00
2.220000000000000195e+00,-5.563385316078337084e+00,5.324832035311170841e+01,-6.415450024547280350e+01,1.239530232674052268e+00,4.304674582465697341e+01,-7.095180349426080113e+01,8.877832413534749723e-01,-2.675671861217860381e-01,-4.133357192983620754e-02,-3.722099583760600794e-01,-4.978890677198141157e-01,-2.434653054158286093e-03,-7.088830959872437498e-01,3.368614120948593182e+01,3.492563769716901589e+01,3.368857586254009107e+01,3.542352676488882679e+01,-7.976042836001837166e+00,3.411635668939481292e+01,-2.698788061717499787e+01,-4.061733948056227561e-01,-1.824007073355743691e-01,-1.044479048436091739e+00
2.229999999999999982e+00,-5.550990013751596841e+00,5.367878781135827637e+01,-6.486401828041540796e+01,1.336901990550235508e+00,4.312386682154360074e+01,-7.132731177085764784e+01,8.857890562188214245e-01,-2.699167291356128762e-01,-4.132221853857827309e-02,-3.752534896183539193e-01,-5.001418179537288067e-01,-1.074920569009617461e-03,-7.119679018787059555e-01,3.482344312272023501e+01,3.525571484586773607e+01,3.482451804328924538e+01,3.575585666382146144e+01,-8.146056046465140810e+00,3.484356333175315967e+01,-2.756314034454455353e+01,-4.099927942692541127e-01,-1.885299020787129798e-01,-1.083488885207175123e+00
2.240000000000000213e+00,-5.537620993846094741e+00,5.411002647957371181e+01,-6.557729139812398955e+01,1.436907022453719263e+00,4.320051315143631854e+01,-7.170911760113276046e+01,8.837696328325487238e-01,-2.722743518406784968e-01,-4.130412790242141835e-02,-3.783013116960883271e-01,-5.024123740034133201e-01,2.806066346273607300e-04,-7.151658891849801414e-01,3.291727828949728263e+01,3.302166535949708503e+01,3.291699768286265737e+01,3.352407773350049780e+01,-7.666562189032737784e+00,3.279259848528829480e+01,-2.594071638731049845e+01,-3.842798354213515788e-01,-1.781841082606800131e-01,-1.025226532298616933e+00
2.250000000000000000e+00,-5.523251923621557147e+00,5.454203161108807763e+01,-6.629438257413531232e+01,1.531534852179939676e+00,4.327063970167002793e+01,-7.207457865619358017e+01,8.817245476120293413e-01,-2.746400557760540484e-01,-4.127920328608535028e-02,-3.813537587041124222e-01,-5.045373564170564373e-01,1.692000394409004732e-03,-7.181900776532433861e-01,3.533112605412092933e+01,3.403993062442621920e+01,3.532943405372652279e+01,3.454446798084327241e+01,-8.064133416964953227e+00,3.449315126571633527e+01,-2.728594547607962184e+01,-3.960244824113008932e-01,-1.912225382309097887e-01,-1.106704977398584200e+00
2.260000000000000231e+00,-5.507936575099757981e+00,5.497473800810477940e+01,-6.701512836069724699e+01,1.631589010075861657e+00,4.334227532019920659e+01,-7.245427000671232065e+01,8.796541596574938282e-01,-2.770131762019667487e-01,-4.124716377138612500e-02,-3.844098478038550648e-01,-5.067237973677889418e-01,3.073657200538463911e-03,-7.214526292926708440e-01,3.303609771568513054e+01,3.259214399579262533e+01,3.303302405848459244e+01,3.309886779316041583e+01,-7.630662581323688798e+00,3.263904316383452908e+01,-2.581924583518632943e+01,-3.793666966741614521e-01,-1.787712007341952514e-01,-1.031214277007378222e+00
2.270000000000000018e+00,-5.491620684998999025e+00,5.540816076130677459e+01,-6.773967106076436551e+01,1.726740001773517053e+00,4.340803342298530509e+01,-7.281916349131508071e+01,8.775577403757613970e-01,-2.793938826288320798e-01,-4.120793303510881384e-02,-3.874704852129361443e-01,-5.088146285100694222e-01,4.518798099137173382e-03,-7.244904844461642623e-01,3.280342520746200563e+01,3.491126842677084596e+01,3.279890640936287127e+01,3.542008305528091228e+01,-7.872366558183434115e+00,3.367289657427155447e+01,-2.663707971676274866e+01,-4.060938067144753139e-01,-1.774826537182191133e-01,-1.012892772628767313e+00
2.280000000000000249e+00,-5.474353284981264167e+00,5.584224109553662885e+01,-6.846786269567751049e+01,1.825378318635836772e+00,4.347376890922274839e+01,-7.319284921402639554e+01,8.754356886096829049e-01,-2.817817368268457079e-01,-4.116136412905062325e-02,-3.905344415059602836e-01,-5.110496503046710881e-01,5.986075511639262631e-03,-7.274721945937209222e-01,3.401184122016271516e+01,3.407092644468622211e+01,3.400585514465107906e+01,3.458197609499089253e+01,-7.915043775574029716e+00,3.385544212987418433e+01,-2.678148310973498525e+01,-3.964326869264786501e-01,-1.839946470815034540e-01,-1.059475274292970060e+00
2.290000000000000036e+00,-5.456099501794906104e+00,5.627697878462885939e+01,-6.919979118781778027e+01,1.925009952816548742e+00,4.353772990716134217e+01,-7.356836428402094441e+01,8.732877410579066302e-01,-2.841773079421147652e-01,-4.110772605443215738e-02,-3.936012370755265777e-01,-5.132274933011474749e-01,7.447781716269105332e-03,-7.305891857814497126e-01,3.278575580767473241e+01,3.406943311367615479e+01,3.277830802595846649e+01,3.458266060697729927e+01,-7.772899006419823564e+00,3.324743866929755143e+01,-2.630051953679954124e+01,-3.964326124145470809e-01,-1.773281661852182667e-01,-1.015795835907169931e+00
2.300000000000000266e+00,-5.436849402266740405e+00,5.671235608370047032e+01,-6.993547483065799497e+01,2.023285286902494651e+00,4.359843578740823489e+01,-7.393921880111439293e+01,8.711135344846969719e-01,-2.865802660352268494e-01,-4.104674686715258786e-02,-3.966713069133955827e-01,-5.154015787183331421e-01,8.951821050793297083e-03,-7.335751612459331383e-01,3.512344902679937064e+01,3.266386533521718150e+01,3.511449720574857736e+01,3.317926691393551408e+01,-7.880902709460454680e+00,3.370940871289835883e+01,-2.666596279027816507e+01,-3.802609879249260749e-01,-1.899524907962349407e-01,-1.105006516803923589e+00
2.310000000000000053e+00,-5.416616549397715197e+00,5.714834044157455395e+01,-7.067486701866913279e+01,2.123347362712876940e+00,4.365783553434236808e+01,-7.431418102757810118e+01,8.689131652848602894e-01,-2.889905538350379111e-01,-4.097842865406962909e-02,-3.997438421962326571e-01,-5.174823174090672495e-01,1.042808945522328938e-02,-7.368220891714147847e-01,3.354999303015576118e+01,3.591625574855043368e+01,3.353956494070053651e+01,3.643373806595950271e+01,-8.075402941629528542e+00,3.454135500923701585e+01,-2.732407724047876485e+01,-4.177369713608812818e-01,-1.814053105100661700e-01,-1.034942181575218445e+00
